episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
36,-1.0884275,-0.13248153,-0.03857527,-0.4688699,0,1.0,-1.0910772,-0.3270379,-0.047952667,-0.18859075,"[18.03641, 17.105389]"
36,-1.0910772,-0.3270379,-0.047952667,-0.18859075,1,1.0,-1.097618,-0.13126388,-0.051724482,-0.4960069,"[17.79469, 17.929375]"
36,-1.097618,-0.13126388,-0.051724482,-0.4960069,0,1.0,-1.1002432,-0.32561973,-0.061644617,-0.22006324,"[17.829056, 16.613537]"
36,-1.1002432,-0.32561973,-0.061644617,-0.22006324,0,1.0,-1.1067556,-0.5198088,-0.06604588,0.0525551,"[17.577595, 17.52673]"
36,-1.1067556,-0.5198088,-0.06604588,0.0525551,0,1.0,-1.1171519,-0.71392465,-0.06499478,0.32369062,"[17.745838, 17.674896]"
36,-1.1171519,-0.71392465,-0.06499478,0.32369062,0,1.0,-1.1314304,-0.9080638,-0.05852097,0.5951895,"[18.347172, 17.85701]"
36,-1.1314304,-0.9080638,-0.05852097,0.5951895,0,1.0,-1.1495916,-1.10232,-0.04661718,0.8688796,"[18.453705, 18.163597]"
36,-1.1495916,-1.10232,-0.04661718,0.8688796,1,1.0,-1.171638,-0.9065959,-0.029239587,0.5619119,"[17.871677, 18.05366]"
36,-1.171638,-0.9065959,-0.029239587,0.5619119,0,1.0,-1.18977,-1.1012956,-0.01800135,0.84524137,"[18.272068, 18.078285]"
36,-1.18977,-1.1012956,-0.01800135,0.84524137,1,1.0,-1.2117958,-0.90593266,-0.0010965219,0.5469524,"[17.741787, 17.95737]"
36,-1.2117958,-0.90593266,-0.0010965219,0.5469524,0,1.0,-1.2299145,-1.1010392,0.009842526,0.83928967,"[17.997978, 17.94267]"
36,-1.2299145,-1.1010392,0.009842526,0.83928967,1,1.0,-1.2519352,-0.906053,0.02662832,0.5497182,"[17.50636, 17.77771]"
36,-1.2519352,-0.906053,0.02662832,0.5497182,1,1.0,-1.2700564,-0.71131504,0.037622683,0.26554257,"[17.864862, 17.956642]"
36,-1.2700564,-0.71131504,0.037622683,0.26554257,1,1.0,-1.2842827,-0.5167497,0.042933535,-0.015040461,"[17.89542, 18.04962]"
36,-1.2842827,-0.5167497,0.042933535,-0.015040461,1,1.0,-1.2946177,-0.32226893,0.042632725,-0.2938742,"[18.034702, 18.844078]"
36,-1.2946177,-0.32226893,0.042632725,-0.2938742,1,1.0,-1.3010631,-0.12777992,0.03675524,-0.57281244,"[17.829815, 18.552921]"
36,-1.3010631,-0.12777992,0.03675524,-0.57281244,0,1.0,-1.3036187,-0.32339743,0.025298992,-0.26878074,"[18.03425, 17.721804]"
36,-1.3036187,-0.32339743,0.025298992,-0.26878074,1,1.0,-1.3100866,-0.12864548,0.019923378,-0.55337805,"[17.88126, 18.544182]"
36,-1.3100866,-0.12864548,0.019923378,-0.55337805,0,1.0,-1.3126595,-0.32404146,0.008855816,-0.2544852,"[18.033003, 17.691185]"
36,-1.3126595,-0.32404146,0.008855816,-0.2544852,1,1.0,-1.3191403,-0.12904707,0.0037661125,-0.5443617,"[17.886719, 18.470755]"
36,-1.3191403,-0.12904707,0.0037661125,-0.5443617,0,1.0,-1.3217212,-0.32422173,-0.007121122,-0.25049457,"[17.998117, 17.568277]"
36,-1.3217212,-0.32422173,-0.007121122,-0.25049457,1,1.0,-1.3282057,-0.12899882,-0.012131014,-0.5454151,"[17.864613, 18.352722]"
36,-1.3282057,-0.12899882,-0.012131014,-0.5454151,0,1.0,-1.3307856,-0.32394823,-0.023039315,-0.25657892,"[17.939054, 17.36287]"
36,-1.3307856,-0.32394823,-0.023039315,-0.25657892,1,1.0,-1.3372647,-0.12850505,-0.028170895,-0.55643886,"[17.80228, 18.172333]"
36,-1.3372647,-0.12850505,-0.028170895,-0.55643886,0,1.0,-1.3398347,-0.3232204,-0.03929967,-0.27276286,"[17.84824, 17.062553]"
36,-1.3398347,-0.3232204,-0.03929967,-0.27276286,1,1.0,-1.3462992,-0.12756038,-0.04475493,-0.5775774,"[17.68047, 17.887846]"
36,-1.3462992,-0.12756038,-0.04475493,-0.5775774,0,1.0,-1.3488504,-0.32202742,-0.056306478,-0.29932252,"[17.681555, 16.608131]"
36,-1.3488504,-0.32202742,-0.056306478,-0.29932252,0,1.0,-1.3552909,-0.5163034,-0.062292926,-0.02491565,"[17.473532, 17.45929]"
36,-1.3552909,-0.5163034,-0.062292926,-0.02491565,1,1.0,-1.3656169,-0.32034603,-0.06279124,-0.33658394,"[17.55543, 17.817144]"
36,-1.3656169,-0.32034603,-0.06279124,-0.33658394,0,1.0,-1.3720238,-0.5145208,-0.06952292,-0.06434424,"[17.239794, 17.019466]"
36,-1.3720238,-0.5145208,-0.06952292,-0.06434424,1,1.0,-1.3823143,-0.31847453,-0.070809804,-0.37812656,"[17.313059, 17.527386]"
36,-1.3823143,-0.31847453,-0.070809804,-0.37812656,0,1.0,-1.3886838,-0.5125232,-0.07837234,-0.10858374,"[16.984516, 16.450123]"
36,-1.3886838,-0.5125232,-0.07837234,-0.10858374,1,1.0,-1.3989342,-0.3163707,-0.08054401,-0.42492718,"[16.964664, 17.094135]"
36,-1.3989342,-0.3163707,-0.08054401,-0.42492718,0,1.0,-1.4052616,-0.5102649,-0.08904255,-0.15868315,"[16.641792, 15.722851]"
36,-1.4052616,-0.5102649,-0.08904255,-0.15868315,1,1.0,-1.4154669,-0.3139884,-0.092216216,-0.4780754,"[16.515789, 16.534788]"
36,-1.4154669,-0.3139884,-0.092216216,-0.4780754,0,1.0,-1.4217467,-0.5076957,-0.101777725,-0.21582223,"[16.219044, 14.847989]"
36,-1.4217467,-0.5076957,-0.101777725,-0.21582223,0,1.0,-1.4319006,-0.7012265,-0.10609417,0.043100707,"[15.930781, 15.7450695]"
36,-1.4319006,-0.7012265,-0.10609417,0.043100707,0,1.0,-1.4459251,-0.8946797,-0.10523216,0.3005158,"[16.362946, 16.166914]"
36,-1.4459251,-0.8946797,-0.10523216,0.3005158,0,1.0,-1.4638188,-1.0881567,-0.09922184,0.55824465,"[17.032907, 16.433855]"
36,-1.4638188,-1.0881567,-0.09922184,0.55824465,0,1.0,-1.4855819,-1.281756,-0.088056944,0.81809205,"[17.655378, 16.893848]"
36,-1.4855819,-1.281756,-0.088056944,0.81809205,0,1.0,-1.511217,-1.4755694,-0.071695104,1.0818304,"[17.513893, 17.056683]"
36,-1.511217,-1.4755694,-0.071695104,1.0818304,1,1.0,-1.5407284,-1.2795781,-0.0500585,0.76753837,"[16.867384, 17.069336]"
36,-1.5407284,-1.2795781,-0.0500585,0.76753837,0,1.0,-1.56632,-1.4739765,-0.034707732,1.0440596,"[17.421688, 16.99998]"
36,-1.56632,-1.4739765,-0.034707732,1.0440596,1,1.0,-1.5957994,-1.2784114,-0.013826539,0.74068654,"[16.766808, 16.973278]"
36,-1.5957994,-1.2784114,-0.013826539,0.74068654,0,1.0,-1.6213677,-1.4733397,0.0009871917,1.0289862,"[17.352373, 16.97231]"
36,-1.6213677,-1.4733397,0.0009871917,1.0289862,1,1.0,-1.6508346,-1.2782309,0.021566916,0.7366134,"[16.625921, 16.837814]"
36,-1.6508346,-1.2782309,0.021566916,0.7366134,0,1.0,-1.6763991,-1.473644,0.036299184,1.036005,"[17.309986, 17.005772]"
36,-1.6763991,-1.473644,0.036299184,1.036005,1,1.0,-1.705872,-1.2790229,0.057019286,0.7549354,"[16.533922, 16.809107]"
36,-1.705872,-1.2790229,0.057019286,0.7549354,0,1.0,-1.7314525,-1.4748826,0.07211799,1.0650021,"[17.269356, 17.164902]"
36,-1.7314525,-1.4748826,0.07211799,1.0650021,1,1.0,-1.7609501,-1.2807853,0.09341803,0.7957973,"[16.49738, 16.951632]"
36,-1.7609501,-1.2807853,0.09341803,0.7957973,1,1.0,-1.7865658,-1.087061,0.10933398,0.5339029,"[17.274109, 17.422369]"
36,-1.7865658,-1.087061,0.10933398,0.5339029,1,1.0,-1.808307,-0.8936328,0.12001204,0.27757317,"[17.3686, 17.747816]"
36,-1.808307,-0.8936328,0.12001204,0.27757317,1,1.0,-1.8261797,-0.70040923,0.1255635,0.025021361,"[17.460115, 18.371618]"
36,-1.8261797,-0.70040923,0.1255635,0.025021361,1,1.0,-1.8401879,-0.5072907,0.12606393,-0.2255571,"[17.691229, 19.130665]"
36,-1.8401879,-0.5072907,0.12606393,-0.2255571,1,1.0,-1.8503337,-0.31417474,0.12155279,-0.47596765,"[18.127945, 19.607826]"
36,-1.8503337,-0.31417474,0.12155279,-0.47596765,1,1.0,-1.8566172,-0.12095998,0.112033434,-0.7280028,"[18.400517, 19.629642]"
36,-1.8566172,-0.12095998,0.112033434,-0.7280028,1,1.0,-1.8590364,0.07244958,0.097473375,-0.9834294,"[18.376003, 19.096]"
36,-1.8590364,0.07244958,0.097473375,-0.9834294,0,1.0,-1.8575875,-0.1238336,0.07780479,-0.6617904,"[18.915245, 18.504436]"
36,-1.8575875,-0.1238336,0.07780479,-0.6617904,1,1.0,-1.860064,0.07012449,0.06456898,-0.9289958,"[18.61357, 19.292526]"
36,-1.860064,0.07012449,0.06456898,-0.9289958,0,1.0,-1.8586615,-0.12580688,0.04598907,-0.61674106,"[18.967255, 18.565346]"
36,-1.8586615,-0.12580688,0.04598907,-0.61674106,1,1.0,-1.8611777,0.06864343,0.033654246,-0.8945921,"[18.77024, 19.32038]"
36,-1.8611777,0.06864343,0.033654246,-0.8945921,0,1.0,-1.8598049,-0.12691833,0.015762405,-0.5915231,"[18.94352, 18.436958]"
36,-1.8598049,-0.12691833,0.015762405,-0.5915231,1,1.0,-1.8623432,0.06797943,0.0039319433,-0.8791995,"[18.752129, 19.129972]"
36,-1.8623432,0.06797943,0.0039319433,-0.8791995,0,1.0,-1.8609836,-0.12719572,-0.013652046,-0.58528304,"[18.793919, 18.032486]"
36,-1.8609836,-0.12719572,-0.013652046,-0.58528304,1,1.0,-1.8635275,0.06811477,-0.025357706,-0.88223505,"[18.588915, 18.757442]"
36,-1.8635275,0.06811477,-0.025357706,-0.88223505,0,1.0,-1.8621652,-0.12665376,-0.043002408,-0.5976305,"[18.580967, 17.45332]"
36,-1.8621652,-0.12665376,-0.043002408,-0.5976305,0,1.0,-1.8646983,-0.32114843,-0.054955017,-0.31879702,"[18.377861, 18.211475]"
36,-1.8646983,-0.32114843,-0.054955017,-0.31879702,1,1.0,-1.8711213,-0.12528862,-0.06133096,-0.6282919,"[18.463446, 18.669367]"
36,-1.8711213,-0.12528862,-0.06133096,-0.6282919,0,1.0,-1.8736271,-0.31950343,-0.073896796,-0.3555374,"[18.097126, 17.564678]"
36,-1.8736271,-0.31950343,-0.073896796,-0.3555374,1,1.0,-1.8800172,-0.12341284,-0.08100755,-0.67057645,"[18.136013, 18.200447]"
36,-1.8800172,-0.12341284,-0.08100755,-0.67057645,0,1.0,-1.8824854,-0.3173207,-0.09441908,-0.40445867,"[17.699348, 16.679026]"
36,-1.8824854,-0.3173207,-0.09441908,-0.40445867,0,1.0,-1.8888319,-0.5109857,-0.10250825,-0.14297311,"[17.614243, 17.495598]"
36,-1.8888319,-0.5109857,-0.10250825,-0.14297311,1,1.0,-1.8990515,-0.31455642,-0.10536771,-0.46615496,"[17.44473, 17.858469]"
36,-1.8990515,-0.31455642,-0.10536771,-0.46615496,0,1.0,-1.9053427,-0.50804406,-0.11469081,-0.2084539,"[17.132147, 16.659542]"
36,-1.9053427,-0.50804406,-0.11469081,-0.2084539,1,1.0,-1.9155035,-0.3114849,-0.11885989,-0.53500086,"[16.945011, 17.223606]"
36,-1.9155035,-0.3114849,-0.11885989,-0.53500086,0,1.0,-1.9217333,-0.5047525,-0.1295599,-0.28200746,"[16.606052, 15.547996]"
36,-1.9217333,-0.5047525,-0.1295599,-0.28200746,1,1.0,-1.9318283,-0.30804348,-0.13520005,-0.6125822,"[16.310177, 16.338554]"
36,-1.9318283,-0.30804348,-0.13520005,-0.6125822,0,1.0,-1.9379891,-0.5010428,-0.1474517,-0.3653529,"[15.374053, 13.632269]"
36,-1.9379891,-0.5010428,-0.1474517,-0.3653529,0,1.0,-1.94801,-0.69379526,-0.15475875,-0.122555465,"[15.658655, 15.174383]"
36,-1.94801,-0.69379526,-0.15475875,-0.122555465,1,1.0,-1.9618859,-0.4968338,-0.15720986,-0.45978445,"[15.67447, 15.702177]"
36,-1.9618859,-0.4968338,-0.15720986,-0.45978445,0,1.0,-1.9718226,-0.689425,-0.16640556,-0.2204898,"[14.582518, 13.447588]"
36,-1.9718226,-0.689425,-0.16640556,-0.2204898,0,1.0,-1.9856111,-0.88182586,-0.17081535,0.015427156,"[14.72458, 14.496198]"
36,-1.9856111,-0.88182586,-0.17081535,0.015427156,1,1.0,-2.0032475,-0.6847183,-0.1705068,-0.32590708,"[14.91495, 14.921026]"
36,-2.0032475,-0.6847183,-0.1705068,-0.32590708,0,1.0,-2.016942,-0.87705445,-0.17702495,-0.091472976,"[13.44889, 12.847668]"
36,-2.016942,-0.87705445,-0.17702495,-0.091472976,0,1.0,-2.034483,-1.0692556,-0.1788544,0.14054926,"[13.914916, 13.73304]"
36,-2.034483,-1.0692556,-0.1788544,0.14054926,0,1.0,-2.0558681,-1.2614253,-0.17604342,0.37190226,"[14.139428, 13.90587]"
36,-2.0558681,-1.2614253,-0.17604342,0.37190226,0,1.0,-2.0810966,-1.4536666,-0.16860537,0.6043175,"[14.857764, 14.436554]"
36,-2.0810966,-1.4536666,-0.16860537,0.6043175,0,1.0,-2.1101701,-1.6460793,-0.15651903,0.83950853,"[15.834714, 15.158794]"
36,-2.1101701,-1.6460793,-0.15651903,0.83950853,0,1.0,-2.1430917,-1.8387576,-0.13972886,1.0791641,"[16.32854, 15.510345]"
36,-2.1430917,-1.8387576,-0.13972886,1.0791641,0,1.0,-2.1798668,-2.031786,-0.11814558,1.3249378,"[16.149563, 15.503652]"
36,-2.1798668,-2.031786,-0.11814558,1.3249378,0,1.0,-2.2205024,-2.2252345,-0.09164682,1.5784338,"[15.808563, 15.735453]"
36,-2.2205024,-2.2252345,-0.09164682,1.5784338,1,1.0,-2.2650073,-2.029148,-0.06007814,1.2586322,"[15.5163145, 16.061]"
36,-2.2650073,-2.029148,-0.06007814,1.2586322,0,1.0,-2.3055902,-2.223452,-0.034905497,1.53191,"[15.881883, 15.697343]"
36,-2.3055902,-2.223452,-0.034905497,1.53191,1,1.0,-2.3500593,-2.0279272,-0.0042673005,1.2285413,"[15.377046, 16.065516]"
36,-2.3500593,-2.0279272,-0.0042673005,1.2285413,0,1.0,-2.3906176,-2.222994,0.020303523,1.5198841,"[15.779419, 15.54867]"
36,-2.3906176,-2.222994,0.020303523,1.5198841,1,0.0,-2.4350777,-2.0281234,0.050701205,1.233607,"[15.233254, 15.92547]"
37,0.03699948,-0.0019842556,0.024700545,-0.0017889033,1,1.0,0.036959793,0.1927749,0.024664767,-0.2865773,"[17.573652, 18.637138]"
37,0.036959793,0.1927749,0.024664767,-0.2865773,1,1.0,0.040815294,0.3875366,0.01893322,-0.57138026,"[18.283361, 18.700447]"
37,0.040815294,0.3875366,0.01893322,-0.57138026,0,1.0,0.048566025,0.19215432,0.0075056152,-0.27279335,"[18.994888, 18.301003]"
37,0.048566025,0.19215432,0.0075056152,-0.27279335,1,1.0,0.052409112,0.38716838,0.0020497483,-0.56309956,"[18.286518, 18.5794]"
37,0.052409112,0.38716838,0.0020497483,-0.56309956,0,1.0,0.06015248,0.19201772,-0.009212243,-0.26977158,"[18.966904, 18.159283]"
37,0.06015248,0.19201772,-0.009212243,-0.26977158,1,1.0,0.063992836,0.3872699,-0.014607674,-0.5653458,"[18.46613, 18.562004]"
37,0.063992836,0.3872699,-0.014607674,-0.5653458,0,1.0,0.07173823,0.19235592,-0.02591459,-0.2773005,"[18.936619, 17.92104]"
37,0.07173823,0.19235592,-0.02591459,-0.2773005,0,1.0,0.07558535,-0.0023869257,-0.0314606,0.0070976415,"[18.66412, 18.543966]"
37,0.07558535,-0.0023869257,-0.0314606,0.0070976415,1,1.0,0.075537615,0.19317175,-0.03131865,-0.29534313,"[18.256708, 18.541288]"
37,0.075537615,0.19317175,-0.03131865,-0.29534313,0,1.0,0.079401046,-0.0014900289,-0.03722551,-0.012699805,"[18.76698, 18.469322]"
37,0.079401046,-0.0014900289,-0.03722551,-0.012699805,1,1.0,0.07937124,0.19414547,-0.037479505,-0.31689152,"[18.426086, 18.553638]"
37,0.07937124,0.19414547,-0.037479505,-0.31689152,0,1.0,0.08325416,-0.00042316105,-0.043817338,-0.036259934,"[18.90083, 18.374823]"
37,0.08325416,-0.00042316105,-0.043817338,-0.036259934,0,1.0,0.083245695,-0.19489026,-0.044542536,0.24228257,"[18.592838, 18.53547]"
37,0.083245695,-0.19489026,-0.044542536,0.24228257,1,1.0,0.079347886,0.0008387003,-0.039696883,-0.06411086,"[18.561396, 18.85268]"
37,0.079347886,0.0008387003,-0.039696883,-0.06411086,0,1.0,0.07936466,-0.19369228,-0.040979102,0.2157879,"[18.62418, 18.535751]"
37,0.07936466,-0.19369228,-0.040979102,0.2157879,1,1.0,0.07549082,0.0019908238,-0.036663342,-0.089534804,"[18.516422, 18.827934]"
37,0.07549082,0.0019908238,-0.036663342,-0.089534804,0,1.0,0.07553063,-0.19258694,-0.03845404,0.1913591,"[18.660053, 18.545853]"
37,0.07553063,-0.19258694,-0.03845404,0.1913591,1,1.0,0.07167889,0.0030634128,-0.034626856,-0.113202184,"[18.521488, 18.80069]"
37,0.07167889,0.0030634128,-0.034626856,-0.113202184,0,1.0,0.07174016,-0.1915457,-0.0368909,0.16835824,"[18.688381, 18.569191]"
37,0.07174016,-0.1915457,-0.0368909,0.16835824,1,1.0,0.06790925,0.0040843473,-0.033523735,-0.13573064,"[18.55442, 18.773258]"
37,0.06790925,0.0040843473,-0.033523735,-0.13573064,0,1.0,0.06799094,-0.19054179,-0.03623835,0.14619039,"[18.703037, 18.587502]"
37,0.06799094,-0.19054179,-0.03623835,0.14619039,1,1.0,0.0641801,0.005079875,-0.03331454,-0.1577012,"[18.557968, 18.726658]"
37,0.0641801,0.005079875,-0.03331454,-0.1577012,0,1.0,0.064281695,-0.18954965,-0.036468565,0.124288455,"[18.715256, 18.582203]"
37,0.064281695,-0.18954965,-0.036468565,0.124288455,1,1.0,0.0604907,0.006075263,-0.033982795,-0.17967321,"[18.541239, 18.649096]"
37,0.0604907,0.006075263,-0.033982795,-0.17967321,0,1.0,0.060612205,-0.18854433,-0.03757626,0.10209862,"[18.743187, 18.54892]"
37,0.060612205,-0.18854433,-0.03757626,0.10209862,1,1.0,0.05684132,0.0070954263,-0.03553429,-0.20219868,"[18.494034, 18.550568]"
37,0.05684132,0.0070954263,-0.03553429,-0.20219868,0,1.0,0.05698323,-0.18750079,-0.039578263,0.079066485,"[18.784184, 18.488232]"
37,0.05698323,-0.18750079,-0.039578263,0.079066485,0,1.0,0.053233214,-0.38203368,-0.037996933,0.35900435,"[18.454105, 18.451729]"
37,0.053233214,-0.38203368,-0.037996933,0.35900435,1,1.0,0.04559254,-0.18639275,-0.030816844,0.054586362,"[18.651558, 18.718609]"
37,0.04559254,-0.18639275,-0.030816844,0.054586362,1,1.0,0.041864686,0.009157205,-0.029725118,-0.24765801,"[18.305473, 18.342588]"
37,0.041864686,0.009157205,-0.029725118,-0.24765801,0,1.0,0.04204783,-0.18552789,-0.034678277,0.03550272,"[18.756207, 18.38847]"
37,0.04204783,-0.18552789,-0.034678277,0.03550272,0,1.0,0.03833727,-0.38013583,-0.033968225,0.31704575,"[18.34711, 18.271534]"
37,0.03833727,-0.38013583,-0.033968225,0.31704575,1,1.0,0.030734554,-0.18454693,-0.027627308,0.013846914,"[18.59945, 18.622662]"
37,0.030734554,-0.18454693,-0.027627308,0.013846914,0,1.0,0.027043616,-0.379262,-0.02735037,0.29768667,"[18.36441, 18.258106]"
37,0.027043616,-0.379262,-0.02735037,0.29768667,1,1.0,0.019458376,-0.18376108,-0.021396637,-0.003495071,"[18.509731, 18.562939]"
37,0.019458376,-0.18376108,-0.021396637,-0.003495071,0,1.0,0.015783153,-0.37856972,-0.021466538,0.2823609,"[18.39165, 18.248087]"
37,0.015783153,-0.37856972,-0.021466538,0.2823609,1,1.0,0.00821176,-0.18314826,-0.01581932,-0.017014429,"[18.425571, 18.539913]"
37,0.00821176,-0.18314826,-0.01581932,-0.017014429,0,1.0,0.0045487946,-0.3780398,-0.016159609,0.27063563,"[18.400726, 18.277802]"
37,0.0045487946,-0.3780398,-0.016159609,0.27063563,1,1.0,-0.003012002,-0.18269105,-0.010746896,-0.02709999,"[18.349972, 18.527508]"
37,-0.003012002,-0.18269105,-0.010746896,-0.02709999,0,1.0,-0.006665823,-0.37765723,-0.011288896,0.26217288,"[18.387653, 18.317324]"
37,-0.006665823,-0.37765723,-0.011288896,0.26217288,1,1.0,-0.014218967,-0.18237598,-0.006045438,-0.034049198,"[18.305202, 18.536911]"
37,-0.014218967,-0.18237598,-0.006045438,-0.034049198,0,1.0,-0.017866487,-0.3774107,-0.006726422,0.25672022,"[18.387451, 18.365847]"
37,-0.017866487,-0.3774107,-0.006726422,0.25672022,1,1.0,-0.025414702,-0.18219338,-0.0015920176,-0.038076717,"[18.290724, 18.567295]"
37,-0.025414702,-0.18219338,-0.0015920176,-0.038076717,1,1.0,-0.02905857,0.012951359,-0.0023535518,-0.33126152,"[18.381168, 18.416393]"
37,-0.02905857,0.012951359,-0.0023535518,-0.33126152,0,1.0,-0.028799543,-0.18213701,-0.008978782,-0.039321713,"[18.776814, 18.27671]"
37,-0.028799543,-0.18213701,-0.008978782,-0.039321713,0,1.0,-0.032442283,-0.37712908,-0.009765216,0.25051484,"[18.424297, 18.35674]"
37,-0.032442283,-0.37712908,-0.009765216,0.25051484,1,1.0,-0.039984863,-0.18186903,-0.0047549196,-0.04523216,"[18.345505, 18.58216]"
37,-0.039984863,-0.18186903,-0.0047549196,-0.04523216,0,1.0,-0.043622244,-0.3769225,-0.0056595625,0.24594676,"[18.41814, 18.411419]"
37,-0.043622244,-0.3769225,-0.0056595625,0.24594676,1,1.0,-0.051160693,-0.18172015,-0.00074062735,-0.04851594,"[18.329016, 18.600712]"
37,-0.051160693,-0.18172015,-0.00074062735,-0.04851594,1,1.0,-0.054795098,0.013412407,-0.0017109461,-0.34143245,"[18.401402, 18.458763]"
37,-0.054795098,0.013412407,-0.0017109461,-0.34143245,0,1.0,-0.05452685,-0.18168516,-0.008539595,-0.049289543,"[18.805613, 18.285303]"
37,-0.05452685,-0.18168516,-0.008539595,-0.049289543,0,1.0,-0.05816055,-0.37668362,-0.009525386,0.24068688,"[18.448715, 18.395788]"
37,-0.05816055,-0.37668362,-0.009525386,0.24068688,1,1.0,-0.06569423,-0.18142691,-0.004711648,-0.054985326,"[18.388775, 18.608217]"
37,-0.06569423,-0.18142691,-0.004711648,-0.054985326,1,1.0,-0.069322765,0.013762281,-0.0058113546,-0.34915107,"[18.437305, 18.447445]"
37,-0.069322765,0.013762281,-0.0058113546,-0.34915107,0,1.0,-0.06904752,-0.18127654,-0.012794376,-0.05830632,"[18.814606, 18.228495]"
37,-0.06904752,-0.18127654,-0.012794376,-0.05830632,0,1.0,-0.072673045,-0.37621272,-0.013960503,0.23031259,"[18.486423, 18.377663]"
37,-0.072673045,-0.37621272,-0.013960503,0.23031259,1,1.0,-0.080197304,-0.18089409,-0.009354251,-0.06674107,"[18.437908, 18.58347]"
37,-0.080197304,-0.18089409,-0.009354251,-0.06674107,0,1.0,-0.08381519,-0.3758807,-0.010689072,0.22297592,"[18.486462, 18.430172]"
37,-0.08381519,-0.3758807,-0.010689072,0.22297592,1,1.0,-0.0913328,-0.1806076,-0.006229554,-0.0730595,"[18.418312, 18.58757]"
37,-0.0913328,-0.1806076,-0.006229554,-0.0730595,0,1.0,-0.094944954,-0.3756397,-0.007690744,0.21765149,"[18.487976, 18.486855]"
37,-0.094944954,-0.3756397,-0.007690744,0.21765149,1,1.0,-0.10245775,-0.18040866,-0.0033377144,-0.077447474,"[18.392956, 18.60559]"
37,-0.10245775,-0.18040866,-0.0033377144,-0.077447474,1,1.0,-0.10606592,0.014760984,-0.004886664,-0.3711816,"[18.469574, 18.542305]"
37,-0.10606592,0.014760984,-0.004886664,-0.3711816,0,1.0,-0.1057707,-0.1802912,-0.012310295,-0.08004348,"[18.844719, 18.167746]"
37,-0.1057707,-0.1802912,-0.012310295,-0.08004348,0,1.0,-0.10937652,-0.37523454,-0.013911165,0.20873024,"[18.52754, 18.471241]"
37,-0.10937652,-0.37523454,-0.013911165,0.20873024,1,1.0,-0.116881214,-0.17991646,-0.00973656,-0.08830828,"[18.41798, 18.56052]"
37,-0.116881214,-0.17991646,-0.00973656,-0.08830828,1,1.0,-0.12047954,0.015343687,-0.011502726,-0.38404712,"[18.516788, 18.525219]"
37,-0.12047954,0.015343687,-0.011502726,-0.38404712,0,1.0,-0.12017267,-0.17961308,-0.01918367,-0.09501305,"[18.791138, 18.006401]"
37,-0.12017267,-0.17961308,-0.01918367,-0.09501305,0,1.0,-0.12376493,-0.37445492,-0.02108393,0.19155625,"[18.571201, 18.440563]"
37,-0.12376493,-0.37445492,-0.02108393,0.19155625,1,1.0,-0.13125403,-0.17903778,-0.017252805,-0.10770251,"[18.433567, 18.48013]"
37,-0.13125403,-0.17903778,-0.017252805,-0.10770251,0,1.0,-0.13483478,-0.37390828,-0.019406855,0.1794877,"[18.577808, 18.461561]"
37,-0.13483478,-0.37390828,-0.019406855,0.1794877,1,1.0,-0.14231294,-0.1785141,-0.0158171,-0.11925368,"[18.430637, 18.466639]"
37,-0.14231294,-0.1785141,-0.0158171,-0.11925368,0,1.0,-0.14588323,-0.37340587,-0.018202174,0.16839743,"[18.599106, 18.46395]"
37,-0.14588323,-0.37340587,-0.018202174,0.16839743,1,1.0,-0.15335135,-0.17802818,-0.014834226,-0.12997173,"[18.433075, 18.455154]"
37,-0.15335135,-0.17802818,-0.014834226,-0.12997173,0,1.0,-0.15691191,-0.37293452,-0.01743366,0.15799452,"[18.615665, 18.456009]"
37,-0.15691191,-0.37293452,-0.01743366,0.15799452,1,1.0,-0.1643706,-0.17756738,-0.01427377,-0.14013691,"[18.428074, 18.439526]"
37,-0.1643706,-0.17756738,-0.01427377,-0.14013691,0,1.0,-0.16792195,-0.372482,-0.01707651,0.14800891,"[18.618662, 18.435251]"
37,-0.16792195,-0.372482,-0.01707651,0.14800891,0,1.0,-0.17537159,-0.56735533,-0.01411633,0.435256,"[18.422825, 18.420265]"
37,-0.17537159,-0.56735533,-0.01411633,0.435256,1,1.0,-0.1867187,-0.3720364,-0.0054112105,0.13815676,"[18.147327, 18.382675]"
37,-0.1867187,-0.3720364,-0.0054112105,0.13815676,1,1.0,-0.19415942,-0.17683737,-0.002648075,-0.1562284,"[18.35638, 18.451176]"
37,-0.19415942,-0.17683737,-0.002648075,-0.1562284,0,1.0,-0.19769618,-0.3719213,-0.0057726433,0.13561794,"[18.580896, 18.442892]"
37,-0.19769618,-0.3719213,-0.0057726433,0.13561794,1,1.0,-0.2051346,-0.17671715,-0.0030602843,-0.15888056,"[18.379982, 18.441267]"
37,-0.2051346,-0.17671715,-0.0030602843,-0.15888056,0,1.0,-0.20866895,-0.37179515,-0.0062378957,0.13283536,"[18.565762, 18.415894]"
37,-0.20866895,-0.37179515,-0.0062378957,0.13283536,1,1.0,-0.21610485,-0.17658441,-0.0035811884,-0.161809,"[18.397053, 18.425323]"
37,-0.21610485,-0.17658441,-0.0035811884,-0.161809,0,1.0,-0.21963653,-0.3716549,-0.0068173683,0.12974201,"[18.54476, 18.37875]"
